Total Rewards
3.551393728222998
3.6054740061162107
3.6165122615803806
3.506585956416468
3.5827314814814764
3.6520501138952137
3.775701559020041
3.6064495798319247
3.7110375275938163
3.686731601731599
3.79318584070797
3.8114446952595977
3.8238666666666594
3.7511328976034872
3.9645909090909055
3.974347826086951
4.104941176470593
4.053763919821825
4.20395833333334
4.152578475336322
4.3367431192660515
4.401108490566038
4.5878281622911725
4.803400503778333
4.926806282722509
5.113289124668433
5.1760686015831245
5.257613941018764
5.491061452513967
5.497042253521131
5.593074712643682
5.656628242074929
5.612329545454544
5.632926136363634
5.64034383954155
5.605400000000004
5.745999999999998
5.702820512820511
5.770465116279071
5.813534482758617
5.847017543859644
5.877315634218287
5.956895522388056
6.035000000000003
6.010952380952381
5.975341246290792
6.005014925373132
5.9374041297935065
5.924840579710139
6.107346938775512
5.971468926553674
5.966317365269461
5.922077151335311
5.986005830903791
6.003401759530787
6.0660294117647
6.022617647058819
6.027204610951004
6.0010374639769495
6.0315406976744095
6.068165680473374
5.999676470588236
5.960672514619872
5.936618075801753
6.042844574780059
6.047264705882346
6.072743362831858
6.023255131964813
6.04797653958945
6.005190615835768
6.059941002949849
5.728461538461542
5.872886297376089
5.957017543859643
5.945739130434781
6.097159763313605
5.984896755162239
6.021785714285711
5.436239782016346
5.469392265193364
5.6906515580736645
5.926878612716762
6.0516422287389915
6.023352941176466
6.035626822157438
6.106744868035195
6.02924418604651
5.981935483870974
6.01826086956522
6.032163742690064
6.043065902578785
5.909940652818987
5.938526011560692
5.989597701149419
5.9435694050991525
6.026848137535814
6.003646723646719
6.060316091954023
5.9773469387755105
5.9981791907514515
6.061498559077812
6.03648255813954
6.059912536443153
6.0069476744186066
5.997665706051865
6.023391304347825
6.028410404624278
6.013236994219661
6.000459770114933
5.952747875354107
6.051613832853033
5.769439775910353
5.456868131868138
5.627198879551822
5.952609970674484
6.049971346704874
6.024827586206897
6.03994152046783
6.095280235988202
6.014057971014499
6.0229941860465175
6.013793103448266
6.022173913043487
6.013187134502928
6.044347826086952
6.065290697674425
6.068558823529414
6.05386904761904
5.803760932944611
5.987227138643067
6.031114369501463
5.9537463976945295
5.998299711815564
6.026395348837209
5.995890804597708
6.042478632478641
6.051031518624643
6.027936962750718
6.040626780626785
6.0206857142857135
5.945780346820811
6.092836257309941
5.90724928366763
6.040291545189503
6.065594202898544
6.050172910662816
5.824586894586886
5.900685714285711
5.985202312138733
6.023536231884049
6.0142608695652084
6.056531791907522
5.9815186246418355
6.038372781065094
6.016666666666669
5.96020289855073
5.995323529411765
6.039525222551928
6.0261159420289845
6.088768328445746
6.026337209302328
6.0631195335277
6.039589442815252
6.051911764705881
5.99756598240469
6.035204678362574
6.033352769679303
5.7594152046783655
5.893460410557184
5.9602318840579676
6.041191860465119
6.019244186046516
6.065743440233237
6.060555555555555
6.029093567251464
6.064781341107876
6.067188405797109
5.995948275862073
5.957391304347831
5.999061583577711
6.021710144927535
6.033826086956517
6.079942028985511
5.965635838150287
5.9340579710144885
5.89537572254335
5.953043478260873
6.080855457227144
5.7617329545454545
5.8475216138328525
6.0263157894736885
6.0393083573486965
6.0247262247838655
5.999186046511625
6.056011730205276
5.989096209912531
5.786005917159761
5.861043478260865
5.8971098265896
5.84240793201133
6.015648414985598
6.000457142857153
6.0587719298245615
5.998057971014486
5.986189111747847
6.053400576368867
6.098604651162794
5.887020057306586
5.972607449856736
6.041791907514452
6.046752873563216
5.952711864406778
5.9615536723163824
6.079444444444439
6.088075801749266
6.075131195335276
6.0031502890173405
6.083607038123172
5.852215743440243
5.973511904761906
6.124507462686568
6.27305389221557
6.226071428571433
6.357614678899083
6.327854984894265
6.536406250000001
6.829584664536746
7.331510067114077
8.033503649635046
8.572247191011233
9.47400809716599
9.92903765690378
10.317543103448292
10.783008849557504
11.11794520547946
10.95738938053099
11.288493150684914
11.307219730941712
11.394796380090517
10.463073593073588
10.528025751072963
11.136500000000003
11.049555555555568
11.225022624434388
11.107161572052386
11.221365638766526
11.278986784140962
11.183144104803489
11.683607305936064
9.841551020408177
9.880666666666682
10.403076923076936
11.328116591928254
11.438873873873888
11.538035714285725
11.444751131221697
11.194605263157875
11.44402714932126
11.191428571428576
11.268783783783771
10.83300884955753
11.129237668161434
11.404681818181825
11.592227272727285
11.169824561403495
11.554409090909076
11.624885844748837
11.458475336322872
11.277123893805314
11.55155555555554
11.2809170305677
11.56623318385651
10.884311111111113
11.115911111111123
11.280493273542602
11.261866666666664
11.15108597285067
11.344675925925925
11.163928571428583
11.373059360730574
11.519308755760354
11.461141552511421
11.173031674208156
11.495118483412329
11.45514018691589
11.394553990610326
11.052798165137636
11.778957345971557
11.764075829383888
11.932836538461563
12.308975609756105
12.01837320574163
11.808666666666669
11.949234449760759
12.688877551020411
12.235467980295565
12.08450495049506
12.664512820512828
12.78091836734695
13.513602150537658
13.401746031746052
13.212135416666655
13.073730569948205
13.537362637362634
13.477459459459455
13.911061452513973
13.959382022471933
14.362429378531084
14.132666666666656
14.503693181818177
15.271309523809524
14.98175182481753
10.051513761467888
12.33887700534756
15.373937500000002
15.287317073170723
14.945088757396459
15.842699386503071
15.792546583850946
14.966826347305387
14.820981595092
14.539207317073172
15.087055214723947
15.605897435897433
16.762000000000004
16.167012987012964
16.39192307692308
16.829337748344386
16.93342281879192
16.897297297297328
17.94992907801421
17.54695035460993
18.157971014492787
19.605873015873026
19.381230769230754
19.75671874999998
21.050338983050874
21.03308333333334
21.437948717948743
21.063770491803293
20.951900826446266
21.574869565217405
22.154529914529924
22.312478632478655
24.113577981651364
25.276095238095206
23.040086206896543
23.28327433628318
22.859304347826086
22.036186440677984
21.983076923076915
21.230166666666694
21.58636363636365
22.720521739130458
21.433387096774226
22.947435897435923
23.725044247787675
22.381525423728853
22.964745762711832
23.81596491228067
24.50441441441442
24.616160714285712
22.338898305084733
23.34526785714289
22.76965517241377
24.80055045871562
23.95192982456143
24.885089285714308
23.673913043478258
23.514051724137943
22.755677966101675
24.902072072072112
24.331681415929264
22.46975409836065
21.73446280991737
24.287522123893808
23.56086206896551
22.768181818181823
24.0711403508772
23.000750000000025
25.02177570093458
22.28713114754098
21.895119999999952
21.458306451612888
22.37735537190082
24.527787610619473
24.87053571428573
22.814793388429788
21.89699186991867
21.427500000000016
20.82835937500002
23.796068376068376
25.096160714285684
23.981666666666673
21.550639999999984
21.292834645669288
24.248521739130457
22.152926829268296
21.265439999999995
22.853916666666656
23.46965811965812
23.35008403361344
22.816890756302552
24.115913043478265
22.428548387096754
23.850854700854708
24.597565217391317
23.97581196581196
22.930333333333348
25.07
24.26780701754388
23.908644067796633
24.02059322033893
24.713628318584085
23.10199999999999
