Total Rewards
3.3504406779661053
3.384864864864868
3.3975725593667554
3.477518796992482
3.5241626794258387
3.6105251141552457
3.425541125541118
3.904422604422596
3.7294945054945057
4.190600961538458
4.695229591836736
4.808691358024692
5.17749373433584
5.304962406015039
5.2903473945409445
5.511178010471202
5.4155472636815905
5.669183673469388
6.10884615384615
6.363977591036425
6.643819241982505
6.8286626139817574
7.196923076923077
7.355049180327868
7.463513513513518
7.786413793103456
7.819508771929823
7.995595667870032
8.238603773584904
8.27649056603775
8.615333333333336
9.364823008849557
9.335720524017473
10.047149758454093
10.567979797979785
10.436039603960397
10.888645833333342
12.074013157894761
11.225163043478243
12.135389221556885
12.149640718562864
12.747975460122698
12.265502958579873
12.06994152046783
11.169095744680849
12.282160493827176
11.580857142857141
12.086057142857124
11.889195402298848
12.297529411764708
13.210925925925935
13.77409090909089
13.301111111111087
13.716025641025627
14.930979020979034
15.171830985915493
15.235069444444441
15.288928571428567
15.431197183098595
16.314411764705874
15.574513888888898
15.88597014925374
16.712255639097727
17.766370967741945
17.294031007751922
17.096466165413528
18.818306451612916
18.11212598425196
17.029022556390984
17.425877862595414
18.384880000000006
18.529913793103432
17.57556451612903
17.76153846153846
17.981965811965797
18.537570093457962
17.310545454545473
15.622601626016275
15.896320000000001
17.67462962962963
18.61198113207552
18.64845360824743
19.63743119266056
18.028849557522133
17.644380165289228
18.749479166666685
18.093225806451606
18.470799999999993
18.09140625000002
18.941122448979634
18.150476190476198
18.380085470085476
19.27168067226889
17.797120000000014
17.709469026548653
17.59014285714286
18.643252032520333
18.979491525423697
19.085132743362852
19.540263157894728
19.473412698412698
18.430312499999964
18.885901639344258
18.86488372093021
20.702434782608655
21.360679611650504
20.46225806451612
21.026916666666658
19.59620689655176
20.788934426229527
20.638114754098364
20.138771929824564
20.179354838709656
21.175934959349615
20.69630630630629
18.956363636363633
19.869754098360666
20.395840000000003
19.11144067796609
18.093275862068946
19.937226890756325
20.840162601626005
21.098278688524594
20.003017241379325
19.63604651162789
21.277355371900807
20.758448275862055
22.59245614035086
20.659846153846157
21.880901639344238
22.220530973451357
21.260165289256193
21.52463414634146
22.65284403669723
22.481008403361347
22.523142857142822
22.077765957446807
21.360743801652905
20.434655172413827
21.60828828828827
22.444262295081955
22.20320000000001
22.340901639344263
21.797333333333317
22.619043478260895
21.12583333333335
22.589440000000014
23.27209677419358
23.65628099173556
20.8612295081967
20.772222222222247
22.45070866141732
23.045913043478247
22.046774193548387
22.400476190476212
23.212396694214885
22.909719626168233
22.364687499999977
22.744696969696953
24.5616129032258
21.103503649635062
21.18957983193276
18.95673758865248
22.151953124999963
22.413515625000024
22.85984615384614
22.701538461538455
22.61431818181825
23.17806201550383
22.670155038759663
21.772740740740733
